CMT,2014-01-06 07:05:04,2014-01-06 07:13:46,1,1,CSH,7.5,0
CMT,2014-01-06 07:05:07,2014-01-06 07:11:06,1,1.3,CSH,6.5,0
CMT,2014-01-06 07:05:09,2014-01-06 07:11:48,1,1.8999999999999999,CRD,7.5,1
CMT,2014-01-06 07:05:11,2014-01-06 07:08:06,1,0.69999999999999996,CRD,4.5,1.25
CMT,2014-01-06 07:05:12,2014-01-06 07:13:21,1,0.90000000000000002,CRD,7,1.5
CMT,2014-01-06 07:05:14,2014-01-06 08:25:57,3,19.899999999999999,CRD,52,14.449999999999999
CMT,2014-01-06 07:05:17,2014-01-06 07:10:14,1,0.80000000000000004,CSH,5.5,0
CMT,2014-01-06 07:05:20,2014-01-06 07:12:22,1,1.6000000000000001,CRD,8,1.5
CMT,2014-01-06 07:05:23,2014-01-06 07:09:55,1,1.2,CRD,6,1
CMT,2014-01-06 07:05:24,2014-01-06 07:14:58,1,2.7000000000000002,CRD,10.5,1.5
CMT,2014-01-06 07:05:26,2014-01-06 07:14:16,1,1.5,CRD,8.5,1.8
CMT,2014-01-06 07:05:27,2014-01-06 07:18:50,1,3.2000000000000002,CSH,12.5,0
CMT,2014-01-06 07:05:29,2014-01-06 07:14:44,1,2,CSH,9,0
CMT,2014-01-06 07:05:31,2014-01-06 07:14:47,1,2.2000000000000002,CSH,9.5,0
CMT,2014-01-06 07:05:34,2014-01-06 07:09:38,1,1.3,CRD,5.5,1
CMT,2014-01-06 07:05:36,2014-01-06 07:14:54,1,1.8999999999999999,CRD,9,1
CMT,2014-01-06 07:05:37,2014-01-06 08:23:16,1,17.5,CRD,52,6
CMT,2014-01-06 07:05:41,2014-01-06 07:08:49,1,0.29999999999999999,CRD,4,1.1200000000000001
CMT,2014-01-06 07:05:42,2014-01-06 07:15:43,1,2.5,CRD,10.5,1
CMT,2014-01-06 07:05:43,2014-01-06 07:14:48,1,2,CRD,9,1.8999999999999999
CMT,2014-01-06 07:05:45,2014-01-06 07:17:51,2,2.5,CRD,11,2.2999999999999998
CMT,2014-01-06 07:05:47,2014-01-06 07:15:50,1,2.6000000000000001,CSH,10.5,0
CMT,2014-01-06 07:05:51,2014-01-06 07:13:30,1,2,CRD,8.5,1.8
CMT,2014-01-06 07:05:53,2014-01-06 07:25:56,1,4.2999999999999998,CRD,16.5,3.3999999999999999
CMT,2014-01-06 07:05:55,2014-01-06 07:10:57,1,1.1000000000000001,CSH,6,0
CMT,2014-01-06 07:05:57,2014-01-06 07:21:48,1,6.2999999999999998,CRD,20.5,5.2599999999999998
VTS,2014-01-06 07:06:00,2014-01-06 07:06:00,2,0,CRD,2.5,3
VTS,2014-01-06 07:06:00,2014-01-06 07:08:00,1,0.73999999999999999,CRD,4,1
VTS,2014-01-06 07:06:00,2014-01-06 07:09:00,1,1.3200000000000001,CSH,5.5,0
