VTS,2014-01-07 19:14:00,2014-01-07 19:36:00,1,6.7999999999999998,CRD,22,1
VTS,2014-01-07 19:14:00,2014-01-07 19:37:00,5,5,CRD,19,4
VTS,2014-01-07 19:14:00,2014-01-07 19:39:00,1,8.2200000000000006,CRD,26,4
VTS,2014-01-07 19:14:00,2014-01-07 19:44:00,1,8.8900000000000006,CSH,27,0
VTS,2014-01-07 19:14:00,2014-01-07 19:51:00,2,15.91,CSH,45.5,0
VTS,2014-01-07 19:14:00,2014-01-07 20:02:00,5,15.43,CSH,46.5,0
CMT,2014-01-07 19:14:01,2014-01-07 19:22:15,1,1.3,CSH,7.5,0
CMT,2014-01-07 19:14:02,2014-01-07 19:25:06,1,3.2000000000000002,CRD,11.5,2
CMT,2014-01-07 19:14:04,2014-01-07 19:59:37,3,16.800000000000001,CSH,52,0
CMT,2014-01-07 19:14:05,2014-01-07 19:26:41,1,3.2999999999999998,CRD,13,2
CMT,2014-01-07 19:14:06,2014-01-07 19:30:08,2,2.6000000000000001,CSH,12.5,0
CMT,2014-01-07 19:14:07,2014-01-07 19:27:19,1,2,CRD,10,2.8500000000000001
CMT,2014-01-07 19:14:08,2014-01-07 19:20:12,1,0.69999999999999996,CSH,6,0
CMT,2014-01-07 19:14:09,2014-01-07 19:20:56,1,1,CSH,6.5,0
CMT,2014-01-07 19:14:10,2014-01-07 19:16:24,1,0.40000000000000002,CSH,3.5,0
CMT,2014-01-07 19:14:11,2014-01-07 19:19:09,1,1.1000000000000001,CRD,5.5,1.3999999999999999
CMT,2014-01-07 19:14:11,2014-01-07 19:35:11,1,7.0999999999999996,CSH,23.5,0
CMT,2014-01-07 19:14:13,2014-01-07 19:37:42,1,4,CRD,18,2.5
CMT,2014-01-07 19:14:15,2014-01-07 19:22:32,1,1.6000000000000001,CSH,8,0
CMT,2014-01-07 19:14:16,2014-01-07 19:16:37,1,0.69999999999999996,CRD,4,1
CMT,2014-01-07 19:14:16,2014-01-07 19:36:27,1,5.0999999999999996,CRD,18,3.8999999999999999
CMT,2014-01-07 19:14:18,2014-01-07 19:21:02,1,0.90000000000000002,CRD,6.5,2
CMT,2014-01-07 19:14:18,2014-01-07 19:26:21,1,1.5,CRD,9.5,2.2000000000000002
CMT,2014-01-07 19:14:20,2014-01-07 19:25:11,1,1.7,CRD,9,2.1000000000000001
CMT,2014-01-07 19:14:21,2014-01-07 19:19:29,1,0.80000000000000004,CRD,5.5,1.3999999999999999
