VTS,2014-01-06 11:42:00,2014-01-06 11:43:00,6,0.25,CSH,3,0
CMT,2014-01-06 11:42:00,2014-01-06 11:44:06,1,0.40000000000000002,CSH,3.5,0
VTS,2014-01-06 11:42:00,2014-01-06 11:45:00,1,0.76000000000000001,CSH,4.5,0
VTS,2014-01-06 11:42:00,2014-01-06 11:46:00,3,0.51000000000000001,CSH,4.5,0
VTS,2014-01-06 11:42:00,2014-01-06 11:47:00,1,1.3200000000000001,CRD,6.5,1
VTS,2014-01-06 11:42:00,2014-01-06 11:47:00,6,0.82999999999999996,CRD,5.5,1.1000000000000001
VTS,2014-01-06 11:42:00,2014-01-06 11:48:00,1,0.87,CRD,5.5,1.1000000000000001
VTS,2014-01-06 11:42:00,2014-01-06 11:48:00,5,0.83999999999999997,CRD,5.5,1.1000000000000001
VTS,2014-01-06 11:42:00,2014-01-06 11:49:00,1,0.91000000000000003,CSH,6,0
VTS,2014-01-06 11:42:00,2014-01-06 11:49:00,1,1.6299999999999999,CRD,7,1.3999999999999999
VTS,2014-01-06 11:42:00,2014-01-06 11:50:00,1,0.55000000000000004,CSH,6.5,0
VTS,2014-01-06 11:42:00,2014-01-06 11:50:00,1,1.1299999999999999,CSH,7,0
VTS,2014-01-06 11:42:00,2014-01-06 11:50:00,2,1.3400000000000001,CSH,7.5,0
VTS,2014-01-06 11:42:00,2014-01-06 11:51:00,1,0.84999999999999998,CSH,7,0
VTS,2014-01-06 11:42:00,2014-01-06 11:51:00,1,1.1899999999999999,CRD,7.5,2.25
VTS,2014-01-06 11:42:00,2014-01-06 11:51:00,1,2.6000000000000001,CSH,10.5,0
VTS,2014-01-06 11:42:00,2014-01-06 11:52:00,1,1.3300000000000001,CRD,8,2.3999999999999999
VTS,2014-01-06 11:42:00,2014-01-06 11:52:00,5,1.9299999999999999,CRD,9,1.2
VTS,2014-01-06 11:42:00,2014-01-06 11:53:00,2,2.0899999999999999,CRD,9.5,1.8999999999999999
VTS,2014-01-06 11:42:00,2014-01-06 11:54:00,1,1.51,CRD,9,1
VTS,2014-01-06 11:42:00,2014-01-06 11:55:00,1,1.25,CSH,9.5,0
VTS,2014-01-06 11:42:00,2014-01-06 11:55:00,2,2.27,CSH,11,0
VTS,2014-01-06 11:42:00,2014-01-06 11:56:00,1,1.95,CSH,10.5,0
VTS,2014-01-06 11:42:00,2014-01-06 11:57:00,1,1.9299999999999999,CRD,11,1
VTS,2014-01-06 11:42:00,2014-01-06 11:57:00,5,3.4199999999999999,CSH,13,0
VTS,2014-01-06 11:42:00,2014-01-06 11:58:00,4,3.0600000000000001,CRD,13.5,2.5
VTS,2014-01-06 11:42:00,2014-01-06 11:59:00,6,1.6699999999999999,CRD,12,3
VTS,2014-01-06 11:42:00,2014-01-06 12:01:00,1,4.4299999999999997,CSH,17,0
VTS,2014-01-06 11:42:00,2014-01-06 12:02:00,2,2.6499999999999999,CRD,14.5,2.8999999999999999
VTS,2014-01-06 11:42:00,2014-01-06 12:03:00,1,6.3799999999999999,CSH,22.5,0
VTS,2014-01-06 11:42:00,2014-01-06 12:07:00,1,7.29,CRD,23,5.75
VTS,2014-01-06 11:42:00,2014-01-06 12:17:00,1,17.25,CSH,52,0
CMT,2014-01-06 11:42:01,2014-01-06 11:45:20,2,0.69999999999999996,CSH,4.5,0
CMT,2014-01-06 11:42:02,2014-01-06 11:45:14,1,0.80000000000000004,CSH,4.5,0
CMT,2014-01-06 11:42:04,2014-01-06 11:48:16,1,1,CRD,6.5,1.3999999999999999
CMT,2014-01-06 11:42:05,2014-01-06 11:51:47,1,1.3,CRD,8,2.1200000000000001
CMT,2014-01-06 11:42:07,2014-01-06 11:49:08,1,1,CSH,6.5,0
CMT,2014-01-06 11:42:09,2014-01-06 11:45:15,1,0.69999999999999996,CRD,4.5,2
CMT,2014-01-06 11:42:11,2014-01-06 11:52:28,1,1.1000000000000001,CSH,8,0
CMT,2014-01-06 11:42:12,2014-01-06 11:45:20,1,0.69999999999999996,CSH,4.5,0
CMT,2014-01-06 11:42:15,2014-01-06 11:49:36,1,1,CSH,6.5,0
CMT,2014-01-06 11:42:17,2014-01-06 12:10:45,1,0.80000000000000004,CRD,5,1.6499999999999999
CMT,2014-01-06 11:42:18,2014-01-06 11:57:28,1,2.3999999999999999,CSH,12,0
CMT,2014-01-06 11:42:21,2014-01-06 11:48:31,1,1.1000000000000001,CSH,6.5,0
CMT,2014-01-06 11:42:22,2014-01-06 11:47:50,1,0.29999999999999999,CRD,5,1.1000000000000001
CMT,2014-01-06 11:42:23,2014-01-06 11:47:09,1,0.5,CSH,5,0
CMT,2014-01-06 11:42:24,2014-01-06 12:05:56,1,7.2000000000000002,CRD,24.5,1.25
CMT,2014-01-06 11:42:26,2014-01-06 12:11:59,1,6.2999999999999998,CSH,25.5,0
CMT,2014-01-06 11:42:28,2014-01-06 11:53:04,1,1.8,CRD,9,1
CMT,2014-01-06 11:42:29,2014-01-06 11:53:17,1,1,CSH,8.5,0
CMT,2014-01-06 11:42:32,2014-01-06 11:54:34,1,1.8,CSH,10.5,0
CMT,2014-01-06 11:42:34,2014-01-06 11:46:55,1,0.5,CSH,5,0
CMT,2014-01-06 11:42:36,2014-01-06 11:53:49,2,1.8999999999999999,CRD,10,2.1000000000000001
CMT,2014-01-06 11:42:37,2014-01-06 11:47:23,1,0.80000000000000004,CSH,5.5,0
CMT,2014-01-06 11:42:39,2014-01-06 11:47:53,1,0.80000000000000004,CRD,5.5,1.2
CMT,2014-01-06 11:42:41,2014-01-06 11:49:18,1,1,CRD,6.5,1.75
