VTS,2014-01-02 14:30:00,2014-01-02 14:52:00,1,10.27,CRD,30,7.0700000000000003
VTS,2014-01-02 14:30:00,2014-01-02 14:52:00,1,6.25,CRD,21.5,4.2999999999999998
VTS,2014-01-02 14:30:00,2014-01-02 14:56:00,2,11.6,CRD,34,7.8700000000000001
VTS,2014-01-02 14:30:00,2014-01-02 15:02:00,1,10.960000000000001,CRD,34,2
VTS,2014-01-02 14:30:00,2014-01-02 15:04:00,1,16.949999999999999,CRD,52,8
CMT,2014-01-02 14:30:02,2014-01-02 14:32:48,1,0.5,CSH,4,0
CMT,2014-01-02 14:30:03,2014-01-02 14:36:52,1,1.5,CRD,7.5,1
CMT,2014-01-02 14:30:04,2014-01-02 14:40:08,2,2.5,CSH,10,0
CMT,2014-01-02 14:30:05,2014-01-02 14:50:01,1,4.7999999999999998,CSH,17.5,0
CMT,2014-01-02 14:30:06,2014-01-02 14:48:01,1,3.2999999999999998,CRD,14,2.5
CMT,2014-01-02 14:30:08,2014-01-02 14:36:10,1,1.1000000000000001,CRD,6.5,1.3999999999999999
CMT,2014-01-02 14:30:10,2014-01-02 14:39:08,1,1.3,CSH,8,0
CMT,2014-01-02 14:30:12,2014-01-02 14:40:20,1,1.7,CSH,9,0
CMT,2014-01-02 14:30:15,2014-01-02 14:32:09,1,0.5,CSH,4,0
