CMT,2014-01-03 06:41:15,2014-01-03 06:47:13,1,1.2,CSH,6,0
CMT,2014-01-03 06:41:36,2014-01-03 06:52:13,2,2.1000000000000001,CSH,9,0
CMT,2014-01-03 06:41:41,2014-01-03 06:58:10,1,1.5,CSH,11,0
CMT,2014-01-03 06:41:58,2014-01-03 07:26:22,1,18,CSH,52,0
VTS,2014-01-03 06:42:00,2014-01-03 06:47:00,1,1.0700000000000001,CRD,5.5,1.6499999999999999
VTS,2014-01-03 06:42:00,2014-01-03 06:50:00,1,1.71,CSH,7,0
VTS,2014-01-03 06:42:00,2014-01-03 06:52:00,6,1.9399999999999999,CRD,8.5,2.5499999999999998
VTS,2014-01-03 06:42:00,2014-01-03 06:58:00,1,4.04,CSH,14.5,0
VTS,2014-01-03 06:42:00,2014-01-03 07:04:00,1,7.5599999999999996,CRD,24,4.7999999999999998
CMT,2014-01-03 06:42:04,2014-01-03 06:52:21,1,2,CRD,8.5,2.7000000000000002
CMT,2014-01-03 06:42:15,2014-01-03 07:01:39,1,6.2000000000000002,CRD,19.5,5
CMT,2014-01-03 06:42:36,2014-01-03 06:52:15,1,1.2,CSH,7.5,0
CMT,2014-01-03 06:42:45,2014-01-03 07:02:37,1,3.7999999999999998,CSH,16,0
VTS,2014-01-03 06:43:00,2014-01-03 06:46:00,1,0.59999999999999998,CRD,4.5,1.3500000000000001
VTS,2014-01-03 06:43:00,2014-01-03 06:50:00,2,1.28,CRD,6.5,1.95
VTS,2014-01-03 06:43:00,2014-01-03 06:54:00,1,1.74,CRD,9,2
VTS,2014-01-03 06:43:00,2014-01-03 07:07:00,1,5.8700000000000001,CSH,19.5,0
CMT,2014-01-03 06:43:01,2014-01-03 06:50:46,1,1.3999999999999999,CSH,7.5,0
CMT,2014-01-03 06:43:11,2014-01-03 06:52:08,1,1.2,CSH,7.5,0
CMT,2014-01-03 06:43:45,2014-01-03 06:48:36,1,0.80000000000000004,CSH,5,0
CMT,2014-01-03 06:43:51,2014-01-03 07:27:31,1,5.4000000000000004,CSH,26,0
VTS,2014-01-03 06:44:00,2014-01-03 06:45:00,1,5.0000000000000003E-2,CSH,2.5,0
VTS,2014-01-03 06:44:00,2014-01-03 06:50:00,2,0.96999999999999997,CSH,6,0
CMT,2014-01-03 06:44:00,2014-01-03 06:56:18,1,2,CRD,9,1.8999999999999999
CMT,2014-01-03 06:44:03,2014-01-03 06:58:28,1,2.5,CRD,11,2
CMT,2014-01-03 06:44:17,2014-01-03 06:53:17,1,1.3,CSH,7.5,0
CMT,2014-01-03 06:44:28,2014-01-03 07:02:19,1,6.5,CRD,20.5,4.2000000000000002
CMT,2014-01-03 06:44:38,2014-01-03 06:59:04,1,1.8,CRD,10,3.1499999999999999
CMT,2014-01-03 06:44:49,2014-01-03 06:49:55,1,1,CSH,5.5,0
VTS,2014-01-03 06:45:00,2014-01-03 06:47:00,1,0.38,CRD,3.5,3
VTS,2014-01-03 06:45:00,2014-01-03 06:51:00,6,1.27,CRD,6,1
VTS,2014-01-03 06:45:00,2014-01-03 06:56:00,2,2.46,CSH,10,0
VTS,2014-01-03 06:45:00,2014-01-03 07:07:00,1,3.0899999999999999,CRD,14.5,10
CMT,2014-01-03 06:45:12,2014-01-03 06:56:07,1,2.8999999999999999,CRD,11,2.8700000000000001
CMT,2014-01-03 06:45:28,2014-01-03 07:10:19,1,2.5,CSH,16.5,0
CMT,2014-01-03 06:45:37,2014-01-03 06:51:32,1,1.3999999999999999,CRD,6.5,1
CMT,2014-01-03 06:45:45,2014-01-03 06:52:15,1,0.69999999999999996,CSH,5.5,0
CMT,2014-01-03 06:45:58,2014-01-03 07:21:28,4,12.6,CSH,37,0
