VTS,2014-01-08 12:39:00,2014-01-08 12:54:00,1,3.4500000000000002,CSH,13.5,0
VTS,2014-01-08 12:39:00,2014-01-08 12:55:00,1,1.1200000000000001,CRD,11,2.2000000000000002
VTS,2014-01-08 12:39:00,2014-01-08 12:55:00,1,2.4100000000000001,CSH,12.5,0
VTS,2014-01-08 12:39:00,2014-01-08 12:55:00,5,1.6200000000000001,CSH,11,0
VTS,2014-01-08 12:39:00,2014-01-08 12:56:00,1,2.7400000000000002,CRD,12.5,1
VTS,2014-01-08 12:39:00,2014-01-08 12:56:00,5,1.8899999999999999,CSH,12,0
VTS,2014-01-08 12:39:00,2014-01-08 12:57:00,1,1.76,CSH,13,0
VTS,2014-01-08 12:39:00,2014-01-08 12:58:00,1,2.04,CRD,13,2.6000000000000001
VTS,2014-01-08 12:39:00,2014-01-08 12:58:00,6,2.8399999999999999,CRD,14,1.5
VTS,2014-01-08 12:39:00,2014-01-08 12:59:00,5,1.8999999999999999,CRD,13.5,2.7000000000000002
VTS,2014-01-08 12:39:00,2014-01-08 13:01:00,1,5.4500000000000002,CRD,20.5,2
VTS,2014-01-08 12:39:00,2014-01-08 13:03:00,1,2.8500000000000001,CRD,16.5,2
VTS,2014-01-08 12:39:00,2014-01-08 13:03:00,3,3.2799999999999998,CRD,17,2
VTS,2014-01-08 12:39:00,2014-01-08 13:06:00,1,9.3800000000000008,CRD,31,7.2699999999999996
VTS,2014-01-08 12:39:00,2014-01-08 13:08:00,1,14.109999999999999,CSH,42,0
VTS,2014-01-08 12:39:00,2014-01-08 13:15:00,1,10.85,CRD,37.5,10.710000000000001
CMT,2014-01-08 12:39:01,2014-01-08 12:45:46,1,1.2,CRD,6.5,1
CMT,2014-01-08 12:39:02,2014-01-08 12:56:37,1,1.5,CRD,11.5,2.5
CMT,2014-01-08 12:39:05,2014-01-08 12:46:48,1,2,CSH,8.5,0
CMT,2014-01-08 12:39:06,2014-01-08 13:01:52,1,2.1000000000000001,CRD,14.5,4.5
CMT,2014-01-08 12:39:08,2014-01-08 12:51:00,1,1.8999999999999999,CSH,10,0
CMT,2014-01-08 12:39:09,2014-01-08 13:01:40,1,2,CRD,14.5,1.5
CMT,2014-01-08 12:39:11,2014-01-08 13:45:44,1,2.1000000000000001,NOC,2.5,0
CMT,2014-01-08 12:39:13,2014-01-08 12:45:26,2,0.80000000000000004,CRD,6,1
CMT,2014-01-08 12:39:15,2014-01-08 12:40:17,1,0.20000000000000001,CSH,3,0
CMT,2014-01-08 12:39:17,2014-01-08 13:01:46,1,6.9000000000000004,CRD,24.5,2
CMT,2014-01-08 12:39:19,2014-01-08 12:43:02,1,0.69999999999999996,CSH,5,0
CMT,2014-01-08 12:39:20,2014-01-08 13:03:55,1,1.8999999999999999,CSH,15.5,0
CMT,2014-01-08 12:39:22,2014-01-08 12:48:40,1,1.2,CRD,8,1.7
CMT,2014-01-08 12:39:24,2014-01-08 12:49:25,1,1.5,CSH,9,0
CMT,2014-01-08 12:39:27,2014-01-08 12:51:58,1,2,CSH,10.5,0
CMT,2014-01-08 12:39:28,2014-01-08 12:52:40,1,2.3999999999999999,CSH,11,0
CMT,2014-01-08 12:39:30,2014-01-08 12:49:44,1,1.5,CRD,8.5,0
CMT,2014-01-08 12:39:31,2014-01-08 12:54:16,1,0.69999999999999996,CSH,9.5,0
CMT,2014-01-08 12:39:32,2014-01-08 12:52:50,1,1.8,CRD,10.5,2.2000000000000002
CMT,2014-01-08 12:39:33,2014-01-08 12:48:31,1,1.1000000000000001,CSH,8,0
CMT,2014-01-08 12:39:34,2014-01-08 12:56:28,1,2,CSH,12,0
CMT,2014-01-08 12:39:35,2014-01-08 12:51:26,1,2.2000000000000002,CSH,10,0
CMT,2014-01-08 12:39:37,2014-01-08 12:44:10,1,0.80000000000000004,CRD,5,1
CMT,2014-01-08 12:39:39,2014-01-08 13:16:30,1,5.2000000000000002,CRD,25.5,5.2000000000000002
CMT,2014-01-08 12:39:41,2014-01-08 12:57:31,2,2.2999999999999998,CRD,13,2.7000000000000002
CMT,2014-01-08 12:39:42,2014-01-08 12:46:52,1,0.80000000000000004,CRD,6.5,1.3999999999999999
CMT,2014-01-08 12:39:44,2014-01-08 12:49:32,1,1.7,CSH,8.5,0
CMT,2014-01-08 12:39:46,2014-01-08 12:49:54,1,1.2,CRD,8,2.1200000000000001
CMT,2014-01-08 12:39:47,2014-01-08 12:48:17,1,0.80000000000000004,CSH,7,0
