VTS,2014-01-12 00:20:00,2014-01-12 00:21:00,4,0.27000000000000002,CSH,3,0
VTS,2014-01-12 00:20:00,2014-01-12 00:22:00,2,0.81999999999999995,CSH,4.5,0
VTS,2014-01-12 00:20:00,2014-01-12 00:23:00,1,0.88,CSH,4.5,0
VTS,2014-01-12 00:20:00,2014-01-12 00:23:00,4,0.56000000000000005,CRD,4,0.90000000000000002
VTS,2014-01-12 00:20:00,2014-01-12 00:23:00,6,1,CRD,5,1
VTS,2014-01-12 00:20:00,2014-01-12 00:24:00,1,1.3700000000000001,CRD,6,0.5
VTS,2014-01-12 00:20:00,2014-01-12 00:24:00,3,0.68999999999999995,CRD,4.5,0
VTS,2014-01-12 00:20:00,2014-01-12 00:25:00,1,0.65000000000000002,CRD,5,1.1000000000000001
VTS,2014-01-12 00:20:00,2014-01-12 00:25:00,1,1.24,CSH,6.5,0
VTS,2014-01-12 00:20:00,2014-01-12 00:25:00,3,0.78000000000000003,CRD,5.5,1.5
VTS,2014-01-12 00:20:00,2014-01-12 00:26:00,1,0.83999999999999997,CSH,5.5,0
VTS,2014-01-12 00:20:00,2014-01-12 00:26:00,1,1.0900000000000001,CRD,6.5,1.3999999999999999
VTS,2014-01-12 00:20:00,2014-01-12 00:26:00,2,1.54,CRD,7,1.5
VTS,2014-01-12 00:20:00,2014-01-12 00:27:00,1,1.28,CRD,7,1.8799999999999999
VTS,2014-01-12 00:20:00,2014-01-12 00:27:00,1,1.6499999999999999,CSH,6.5,0
VTS,2014-01-12 00:20:00,2014-01-12 00:27:00,1,2.3599999999999999,CSH,8.5,0
VTS,2014-01-12 00:20:00,2014-01-12 00:27:00,5,1.05,CRD,6.5,1.5
VTS,2014-01-12 00:20:00,2014-01-12 00:27:00,6,2.0499999999999998,CSH,8.5,0
VTS,2014-01-12 00:20:00,2014-01-12 00:28:00,1,0.87,CRD,7,1.5
VTS,2014-01-12 00:20:00,2014-01-12 00:28:00,1,1.7,CRD,8,2
VTS,2014-01-12 00:20:00,2014-01-12 00:28:00,5,1.96,CSH,8.5,0
VTS,2014-01-12 00:20:00,2014-01-12 00:29:00,1,1.1799999999999999,CRD,7.5,1.6000000000000001
VTS,2014-01-12 00:20:00,2014-01-12 00:29:00,1,1.77,CSH,9,0
VTS,2014-01-12 00:20:00,2014-01-12 00:29:00,1,2.29,CRD,9,1.5
VTS,2014-01-12 00:20:00,2014-01-12 00:29:00,2,1.22,CRD,7.5,1
VTS,2014-01-12 00:20:00,2014-01-12 00:29:00,5,1.8999999999999999,CSH,8.5,0
VTS,2014-01-12 00:20:00,2014-01-12 00:30:00,1,1.22,UNK,8,1.7
VTS,2014-01-12 00:20:00,2014-01-12 00:30:00,1,3.7400000000000002,CRD,12,2
VTS,2014-01-12 00:20:00,2014-01-12 00:31:00,1,1.6799999999999999,CSH,9.5,0
VTS,2014-01-12 00:20:00,2014-01-12 00:31:00,1,2.9500000000000002,CRD,11,2.2999999999999998
VTS,2014-01-12 00:20:00,2014-01-12 00:31:00,3,0.84999999999999998,CRD,8,1.7
CMT,2014-01-12 00:20:00,2014-01-12 00:31:22,2,2.2999999999999998,CRD,10.5,1.5
VTS,2014-01-12 00:20:00,2014-01-12 00:32:00,1,2.3900000000000001,CRD,11,2.2999999999999998
VTS,2014-01-12 00:20:00,2014-01-12 00:32:00,2,2.2200000000000002,CSH,10.5,0
VTS,2014-01-12 00:20:00,2014-01-12 00:32:00,6,6.0199999999999996,CSH,18.5,0
VTS,2014-01-12 00:20:00,2014-01-12 00:33:00,1,3.1800000000000002,CSH,13,0
VTS,2014-01-12 00:20:00,2014-01-12 00:33:00,2,2.75,CRD,12,2.5
VTS,2014-01-12 00:20:00,2014-01-12 00:34:00,1,2.1200000000000001,CSH,10,0
VTS,2014-01-12 00:20:00,2014-01-12 00:34:00,1,5.8300000000000001,CRD,18.5,0.10000000000000001
VTS,2014-01-12 00:20:00,2014-01-12 00:34:00,2,8.6099999999999994,CRD,24.5,6.25
VTS,2014-01-12 00:20:00,2014-01-12 00:35:00,1,2.3500000000000001,CRD,11.5,2.3999999999999999
VTS,2014-01-12 00:20:00,2014-01-12 00:35:00,1,4.0300000000000002,CRD,14,0
VTS,2014-01-12 00:20:00,2014-01-12 00:35:00,5,3.6899999999999999,CRD,14.5,3
VTS,2014-01-12 00:20:00,2014-01-12 00:36:00,1,2.0099999999999998,CRD,11.5,2.3999999999999999
VTS,2014-01-12 00:20:00,2014-01-12 00:36:00,1,4.5300000000000002,CRD,16.5,4.25
VTS,2014-01-12 00:20:00,2014-01-12 00:37:00,1,2.73,CSH,12.5,0
VTS,2014-01-12 00:20:00,2014-01-12 00:37:00,2,2.2400000000000002,CRD,13,2.7000000000000002
VTS,2014-01-12 00:20:00,2014-01-12 00:38:00,1,2.3599999999999999,CRD,12.5,2.6000000000000001
VTS,2014-01-12 00:20:00,2014-01-12 00:38:00,1,3.9500000000000002,CRD,15.5,2
VTS,2014-01-12 00:20:00,2014-01-12 00:39:00,1,5.0899999999999999,CRD,17.5,3.6000000000000001
VTS,2014-01-12 00:20:00,2014-01-12 00:39:00,3,5.8499999999999996,CSH,19,0
VTS,2014-01-12 00:20:00,2014-01-12 00:41:00,1,4.4199999999999999,CRD,17,3.5
VTS,2014-01-12 00:20:00,2014-01-12 00:42:00,1,4.5199999999999996,CRD,18.5,3.7999999999999998
VTS,2014-01-12 00:20:00,2014-01-12 00:43:00,1,5.4299999999999997,CRD,20,5.1200000000000001
VTS,2014-01-12 00:20:00,2014-01-12 00:43:00,5,17.489999999999998,CRD,52,5
VTS,2014-01-12 00:20:00,2014-01-12 00:46:00,5,18.300000000000001,CRD,52,6
VTS,2014-01-12 00:20:00,2014-01-12 00:49:00,1,15.92,CSH,44,0
VTS,2014-01-12 00:20:00,2014-01-12 00:54:00,1,13.27,CSH,39.5,0
CMT,2014-01-12 00:20:01,2014-01-12 00:28:30,1,0.80000000000000004,CRD,7,1.6000000000000001
CMT,2014-01-12 00:20:02,2014-01-12 00:24:28,2,0.80000000000000004,CSH,5,0
CMT,2014-01-12 00:20:03,2014-01-12 00:32:42,1,3.5,CSH,12.5,0
CMT,2014-01-12 00:20:06,2014-01-12 00:26:27,2,1.3999999999999999,CSH,7,0
CMT,2014-01-12 00:20:07,2014-01-12 00:29:00,1,1.2,CSH,7.5,0
CMT,2014-01-12 00:20:08,2014-01-12 00:25:55,2,0.90000000000000002,CSH,6,0
CMT,2014-01-12 00:20:08,2014-01-12 00:37:49,1,2.5,CRD,13,2.7999999999999998
CMT,2014-01-12 00:20:09,2014-01-12 00:29:27,2,3.1000000000000001,CSH,11.5,0
CMT,2014-01-12 00:20:10,2014-01-12 00:42:21,2,6.7000000000000002,CRD,23,6
CMT,2014-01-12 00:20:11,2014-01-12 00:42:19,3,4.0999999999999996,CRD,18.5,5.8499999999999996
CMT,2014-01-12 00:20:13,2014-01-12 00:26:42,1,1.6000000000000001,CSH,7.5,0
CMT,2014-01-12 00:20:14,2014-01-12 00:37:43,2,2.8999999999999999,CRD,13.5,2
CMT,2014-01-12 00:20:15,2014-01-12 00:27:05,2,1.5,CSH,7.5,0
CMT,2014-01-12 00:20:15,2014-01-12 00:33:42,1,3.5,CSH,13,0
CMT,2014-01-12 00:20:17,2014-01-12 00:32:52,4,1.8999999999999999,CRD,11,2.3999999999999999
CMT,2014-01-12 00:20:18,2014-01-12 00:25:23,1,1.2,CRD,6,1
CMT,2014-01-12 00:20:19,2014-01-12 00:27:40,1,2.5,CRD,9.5,1
CMT,2014-01-12 00:20:20,2014-01-12 00:28:22,1,0.90000000000000002,CSH,7,0
CMT,2014-01-12 00:20:20,2014-01-12 00:59:00,1,9.5999999999999996,CSH,34.5,0
CMT,2014-01-12 00:20:22,2014-01-12 00:30:58,2,2.8999999999999999,CRD,11,3
CMT,2014-01-12 00:20:23,2014-01-12 00:34:05,1,2.2000000000000002,CRD,11,3
CMT,2014-01-12 00:20:25,2014-01-12 00:32:18,1,4.2999999999999998,CRD,14,3
CMT,2014-01-12 00:20:26,2014-01-12 00:36:45,1,4.2999999999999998,CRD,15.5,3.2999999999999998
CMT,2014-01-12 00:20:27,2014-01-12 00:29:37,1,1.5,CRD,8.5,1
CMT,2014-01-12 00:20:28,2014-01-12 00:28:16,1,1.8999999999999999,CRD,8,1.8
CMT,2014-01-12 00:20:29,2014-01-12 00:34:28,1,7.2000000000000002,CSH,22,0
CMT,2014-01-12 00:20:30,2014-01-12 00:25:20,2,1.2,CSH,6,0
CMT,2014-01-12 00:20:32,2014-01-12 00:31:49,2,1.8,CRD,9.5,2.1000000000000001
CMT,2014-01-12 00:20:33,2014-01-12 00:40:52,1,6.5,CRD,21,4.4000000000000004
